slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
231,BS_0,BS,0.742975,0.850993,0.197093,0.209726,1,1,1,2,0.255896
231,BS_1,BS,0.63198,0.837002,0.358897,0.309238,1,1,1,3,0.0
231,BS_2,BS,0.599985,0.829453,0.41085,0.276217,1,1,1,2,0.0
231,BS_3,BS,0.55793,0.815561,0.483521,0.609219,1,1,1,3,0.0
231,BS_4,BS,0.704024,0.83071,0.250944,0.291388,1,1,1,3,0.0
231,HAP_0,HAP,0.745286,0.893134,0.193988,0.178655,1,1,1,0,0.287709
231,HAP_1,HAP,0.664121,0.921827,0.309291,0.097718,1,1,1,0,0.867508
231,HAP_2,HAP,0.619108,0.838734,0.379476,0.393095,1,1,1,1,0.343272
231,LEO_0,LEO,0.688145,0.945813,0.073756,0.023428,3,0,0,0,0.701861
231,LEO_1,LEO,0.736334,0.932488,0.206072,0.051269,1,1,1,0,0.330649
232,BS_0,BS,0.748851,0.854475,0.189215,0.183892,1,1,1,2,0.749801
232,BS_1,BS,0.422818,0.818501,0.760813,0.507867,1,1,1,1,0.0
232,BS_2,BS,0.765349,0.840462,0.167424,0.233587,1,1,1,3,0.0
232,BS_3,BS,0.69358,0.821728,0.265889,0.519189,1,1,1,3,0.0
232,BS_4,BS,0.614009,0.826748,0.387746,0.300767,1,1,1,2,0.540216
232,HAP_0,HAP,0.748746,0.903852,0.089356,0.146517,2,0,0,0,0.577424
232,HAP_1,HAP,0.747354,0.922321,0.191217,0.094628,1,1,1,0,0.271855
232,HAP_2,HAP,0.559474,0.832673,0.480758,0.418484,1,1,1,2,0.640062
232,LEO_0,LEO,0.642598,0.947936,0.042236,0.019545,4,0,0,0,0.606263
232,LEO_1,LEO,0.726123,0.925149,0.220035,0.062802,1,1,1,0,0.861853
233,BS_0,BS,0.60989,0.849257,0.394477,0.217139,1,1,1,2,0.335105
233,BS_1,BS,0.540853,0.811921,0.514608,0.525463,1,1,1,3,0.0
233,BS_2,BS,0.536392,0.833315,0.52289,0.309906,1,1,1,2,0.0
233,BS_3,BS,0.672796,0.82465,0.296313,0.454862,1,1,1,3,0.0
233,BS_4,BS,0.686987,0.834207,0.27544,0.274754,1,1,1,4,0.0
233,HAP_0,HAP,0.815471,0.911329,0.10399,0.12208,1,1,1,0,0.556806
233,HAP_1,HAP,0.806474,0.932937,0.015083,0.075805,2,0,0,0,0.410184
233,HAP_2,HAP,0.579091,0.831924,0.446296,0.424418,1,1,1,1,0.468931
233,LEO_0,LEO,0.887409,0.951343,0.01945,0.015806,1,1,0,0,0.575358
233,LEO_1,LEO,0.78528,0.926763,0.141715,0.059279,1,1,1,0,0.415655
234,BS_0,BS,0.727721,0.852772,0.217838,0.195065,1,1,1,2,0.447841
234,BS_1,BS,0.59529,0.817721,0.418707,0.499262,1,1,1,1,0.0
234,BS_2,BS,0.569072,0.825291,0.463748,0.344703,1,1,1,3,0.0
234,BS_3,BS,0.558701,0.81965,0.48214,0.468496,1,1,1,2,0.0
234,BS_4,BS,0.835852,0.851294,0.079304,0.222633,1,1,1,3,0.0
234,HAP_0,HAP,0.795323,0.918057,0.129007,0.105153,1,1,1,0,0.270433
234,HAP_1,HAP,0.714566,0.939402,0.03608,0.06123,3,0,0,0,0.497429
234,HAP_2,HAP,0.554983,0.828989,0.488818,0.447059,1,1,1,1,0.355649
234,LEO_0,LEO,0.797526,0.953325,0.02624,0.012955,2,0,0,0,0.625809
234,LEO_1,LEO,0.785325,0.934258,0.041658,0.048204,2,0,0,0,0.460336
235,BS_0,BS,0.625386,0.845342,0.369387,0.217453,1,1,1,3,0.0
235,BS_1,BS,0.49664,0.804845,0.59989,0.56135,1,1,1,3,0.0
235,BS_2,BS,0.723608,0.832846,0.223505,0.298242,1,1,1,3,0.0
235,BS_3,BS,0.69852,0.825964,0.258792,0.404935,1,1,1,3,0.0
235,BS_4,BS,0.669495,0.848698,0.301231,0.218939,1,1,1,3,0.374621
235,HAP_0,HAP,0.80889,0.922385,0.112092,0.089777,1,1,1,0,0.585161
235,HAP_1,HAP,0.63427,0.944793,0.055281,0.050359,4,0,0,0,0.306942
235,HAP_2,HAP,0.564538,0.82687,0.471748,0.457793,1,1,1,2,0.266854
235,LEO_0,LEO,0.734024,0.956465,0.009213,0.010402,3,0,0,0,0.550953
235,LEO_1,LEO,0.722967,0.940299,0.024392,0.038831,3,0,0,0,0.589172
236,BS_0,BS,0.699665,0.848321,0.257153,0.20372,1,1,1,2,0.0
236,BS_1,BS,0.763277,0.820836,0.170134,0.462106,1,1,1,3,0.0
236,BS_2,BS,0.666708,0.83617,0.305403,0.280566,1,1,1,2,0.0
236,BS_3,BS,0.628032,0.827919,0.365164,0.383953,1,1,1,2,0.0
236,BS_4,BS,0.664065,0.845543,0.309376,0.218223,1,1,1,5,0.0
236,HAP_0,HAP,0.528395,0.892567,0.537911,0.202028,1,1,1,0,1.835314
236,HAP_1,HAP,0.900254,0.951365,0.005078,0.040299,1,1,0,0,0.435333
236,HAP_2,HAP,0.649302,0.835264,0.331858,0.415793,1,1,1,0,0.589587
236,LEO_0,LEO,0.661814,0.958817,0.01277,0.008395,4,0,0,0,0.557579
236,LEO_1,LEO,0.658736,0.945653,0.017433,0.031202,4,0,0,0,0.551356
237,BS_0,BS,0.71084,0.849674,0.241308,0.189179,1,1,1,3,0.0
237,BS_1,BS,0.665722,0.823689,0.306883,0.412064,1,1,1,3,2.189326
237,BS_2,BS,0.702939,0.83943,0.252486,0.253139,1,1,1,3,0.0
237,BS_3,BS,0.666039,0.835503,0.306407,0.349411,1,1,1,2,0.0
237,BS_4,BS,0.615557,0.840476,0.385227,0.241358,1,1,1,3,0.0
237,HAP_0,HAP,0.501918,0.876081,0.589319,0.317906,1,1,1,0,0.0
237,HAP_1,HAP,0.508217,0.913648,0.576847,0.181978,1,1,1,0,2.433699
237,HAP_2,HAP,0.558977,0.835265,0.481648,0.437027,1,1,1,1,0.0
237,LEO_0,LEO,0.663082,0.947284,0.310857,0.0502,1,1,1,0,0.0
237,LEO_1,LEO,0.68522,0.938734,0.278015,0.059743,1,1,1,0,0.0
238,BS_0,BS,0.680227,0.847718,0.285328,0.187979,1,1,1,3,1.844416
238,BS_1,BS,0.702139,0.828821,0.253623,0.358598,1,1,1,3,0.0
238,BS_2,BS,0.679099,0.839454,0.286989,0.239575,1,1,1,3,0.701982
238,BS_3,BS,0.675717,0.838801,0.29198,0.317892,1,1,1,3,0.0
238,BS_4,BS,0.692118,0.841732,0.267998,0.225407,1,1,1,4,0.0
238,HAP_0,HAP,0.833305,0.890307,0.082355,0.257377,1,1,1,0,0.636749
238,HAP_1,HAP,0.543444,0.896874,0.509828,0.262548,1,1,1,0,0.111056
238,HAP_2,HAP,0.526131,0.827595,0.542205,0.481915,1,1,1,2,0.345972
238,LEO_0,LEO,0.734462,0.940131,0.208617,0.059745,1,1,1,0,0.61951
238,LEO_1,LEO,0.780383,0.945447,0.04797,0.04883,2,0,0,0,0.304992
239,BS_0,BS,0.461162,0.829402,0.674006,0.354811,1,1,1,1,0.0
239,BS_1,BS,0.712025,0.833695,0.239642,0.312721,1,1,1,3,0.0
239,BS_2,BS,0.696467,0.840884,0.261735,0.222487,1,1,1,4,0.0
239,BS_3,BS,0.702409,0.846817,0.253239,0.283172,1,1,1,2,0.0
239,BS_4,BS,0.666442,0.840479,0.305802,0.222407,1,1,1,3,0.0
239,HAP_0,HAP,0.539606,0.868107,0.516916,0.326142,1,1,1,0,1.926443
239,HAP_1,HAP,0.867305,0.910608,0.042364,0.210846,1,1,1,0,0.457258
239,HAP_2,HAP,0.610376,0.828612,0.393679,0.455275,1,1,1,2,0.540943
239,LEO_0,LEO,0.774827,0.94507,0.055116,0.049163,2,0,0,0,0.336391
239,LEO_1,LEO,0.697995,0.93495,0.259543,0.069377,1,1,1,0,0.662852
240,BS_0,BS,0.605457,0.825749,0.401771,0.356488,1,1,1,3,0.0
240,BS_1,BS,0.669561,0.833892,0.301132,0.290983,1,1,1,3,0.478769
240,BS_2,BS,0.621735,0.837829,0.375242,0.241353,1,1,1,3,0.0
240,BS_3,BS,0.622212,0.841179,0.374474,0.289642,1,1,1,3,0.447033
240,BS_4,BS,0.668693,0.83985,0.302431,0.219085,1,1,1,4,0.0
240,HAP_0,HAP,0.536898,0.859425,0.521947,0.383507,1,1,1,0,0.139839
240,HAP_1,HAP,0.630684,0.896939,0.36095,0.227305,1,1,1,0,1.127575
240,HAP_2,HAP,0.628627,0.833401,0.364217,0.423914,1,1,1,2,0.298019
240,LEO_0,LEO,0.696714,0.946899,0.06138,0.041026,3,0,0,0,0.591136
240,LEO_1,LEO,0.780867,0.940773,0.047351,0.056511,2,0,0,0,0.397401
241,BS_0,BS,0.726833,0.832904,0.219059,0.306784,1,1,1,2,0.205614
241,BS_1,BS,0.651508,0.832766,0.328465,0.281337,1,1,1,3,0.0
241,BS_2,BS,0.711127,0.841336,0.240904,0.219198,1,1,1,3,0.0
241,BS_3,BS,0.700925,0.842861,0.255355,0.261056,1,1,1,3,0.721412
241,BS_4,BS,0.670208,0.838992,0.300167,0.215813,1,1,1,3,0.278436
241,HAP_0,HAP,0.867165,0.879042,0.042526,0.307619,1,1,1,0,0.649804
241,HAP_1,HAP,0.692234,0.896691,0.267832,0.214124,1,1,1,0,0.351501
241,HAP_2,HAP,0.619567,0.835656,0.378735,0.403679,1,1,1,2,0.505778
241,LEO_0,LEO,0.638271,0.949291,0.048992,0.033901,4,0,0,0,0.524222
241,LEO_1,LEO,0.719437,0.930365,0.229287,0.068866,1,1,1,0,0.953318
242,BS_0,BS,0.714817,0.837269,0.235728,0.270433,1,1,1,3,0.603362
242,BS_1,BS,0.574485,0.827759,0.454282,0.317937,1,1,1,2,0.0
242,BS_2,BS,0.680373,0.841067,0.285115,0.211939,1,1,1,4,0.0
242,BS_3,BS,0.677102,0.841941,0.289934,0.246673,1,1,1,3,0.353774
242,BS_4,BS,0.627058,0.834215,0.366717,0.233167,1,1,1,4,0.0
242,HAP_0,HAP,0.652204,0.872859,0.327398,0.294331,1,1,1,0,1.192635
242,HAP_1,HAP,0.860428,0.909495,0.050326,0.172439,1,1,1,0,0.485085
242,HAP_2,HAP,0.585044,0.83579,0.436069,0.408514,1,1,1,1,0.364986
242,LEO_0,LEO,0.865923,0.951582,0.043959,0.02799,1,1,0,0,0.519432
242,LEO_1,LEO,0.815065,0.931782,0.104487,0.060006,1,1,1,0,0.567684
243,BS_0,BS,0.665564,0.836406,0.307121,0.258792,1,1,1,2,0.695633
243,BS_1,BS,0.73748,0.836588,0.204516,0.273171,1,1,1,3,0.0
243,BS_2,BS,0.658511,0.838809,0.317774,0.214992,1,1,1,4,0.0
243,BS_3,BS,0.57893,0.835268,0.446575,0.287081,1,1,1,2,0.0
243,BS_4,BS,0.611805,0.828897,0.391342,0.25545,1,1,1,6,0.0
243,HAP_0,HAP,0.780491,0.881886,0.147833,0.245299,1,1,1,0,0.67309
243,HAP_1,HAP,0.79694,0.913083,0.126976,0.145207,1,1,1,0,0.740823
243,HAP_2,HAP,0.544249,0.828439,0.508348,0.443099,1,1,1,1,0.683393
243,LEO_0,LEO,0.749587,0.942067,0.188233,0.038336,1,1,1,0,0.857771
243,LEO_1,LEO,0.808814,0.937958,0.012187,0.048071,2,0,0,0,0.686095
244,BS_0,BS,0.487917,0.823038,0.617611,0.378683,1,1,1,1,0.0
244,BS_1,BS,0.699513,0.839159,0.257372,0.248345,1,1,1,3,0.475498
244,BS_2,BS,0.640543,0.836063,0.345439,0.225691,1,1,1,2,0.0
244,BS_3,BS,0.780865,0.847038,0.147353,0.239436,1,1,1,2,0.0
244,BS_4,BS,0.63537,0.826905,0.353547,0.260608,1,1,1,3,0.0
244,HAP_0,HAP,0.759041,0.889628,0.1757,0.210131,1,1,1,0,0.479083
244,HAP_1,HAP,0.774901,0.919826,0.05502,0.117528,2,0,0,0,0.744978
244,HAP_2,HAP,0.57321,0.825107,0.456502,0.448256,1,1,1,2,0.562828
244,LEO_0,LEO,0.775464,0.93937,0.154293,0.041382,1,1,1,0,0.430593
244,LEO_1,LEO,0.705598,0.925159,0.248709,0.066292,1,1,1,0,1.117169
245,BS_0,BS,0.349019,0.799466,0.952629,0.711323,1,1,1,0,0.0
245,BS_1,BS,0.47012,0.823759,0.654767,0.3916,1,1,1,1,0.0
245,BS_2,BS,0.672731,0.836214,0.29641,0.22009,1,1,1,4,0.0
245,BS_3,BS,0.732819,0.850512,0.210857,0.211556,1,1,1,3,0.754281
245,BS_4,BS,0.645059,0.82622,0.338413,0.260022,1,1,1,5,0.0
245,HAP_0,HAP,0.9023,0.90571,0.002808,0.168108,1,1,1,0,0.594505
245,HAP_1,HAP,0.813612,0.924566,0.106272,0.099104,1,1,1,0,0.431447
245,HAP_2,HAP,0.613868,0.825919,0.387976,0.426341,1,1,1,2,0.651261
245,LEO_0,LEO,0.792895,0.943603,0.032065,0.033568,2,0,0,0,0.620553
245,LEO_1,LEO,0.806269,0.925398,0.115338,0.05902,1,1,1,0,0.718947
246,BS_0,BS,0.649863,0.816251,0.330994,0.618359,1,1,1,1,0.0
246,BS_1,BS,0.726233,0.834116,0.219884,0.335037,1,1,1,3,0.0
246,BS_2,BS,0.658099,0.834897,0.3184,0.221692,1,1,1,4,0.0
246,BS_3,BS,0.752499,0.854455,0.184356,0.184539,1,1,1,2,0.668441
246,BS_4,BS,0.641726,0.82536,0.343594,0.261144,1,1,1,5,0.0
246,HAP_0,HAP,0.723358,0.901947,0.223851,0.157036,1,1,1,0,1.003154
246,HAP_1,HAP,0.795274,0.928606,0.129069,0.08678,1,1,1,0,0.289779
246,HAP_2,HAP,0.496233,0.820823,0.60071,0.503457,1,1,1,1,0.0
246,LEO_0,LEO,0.679909,0.942959,0.085797,0.030167,3,0,0,0,0.697703
246,LEO_1,LEO,0.787137,0.925893,0.139353,0.055955,1,1,1,0,0.562818
247,BS_0,BS,0.380956,0.788404,0.865071,0.831443,1,1,1,2,0.481761
247,BS_1,BS,0.694094,0.837044,0.265148,0.299666,1,1,1,3,0.334238
247,BS_2,BS,0.650365,0.83311,0.330222,0.226425,1,1,1,4,0.0
247,BS_3,BS,0.804121,0.861505,0.118006,0.153898,1,1,1,3,0.423149
247,BS_4,BS,0.640857,0.824591,0.344949,0.26246,1,1,1,4,0.387688
247,HAP_0,HAP,0.771873,0.905887,0.158935,0.136996,1,1,1,0,0.537053
247,HAP_1,HAP,0.742346,0.93185,0.097939,0.07374,2,0,0,0,0.562247
247,HAP_2,HAP,0.549339,0.818987,0.49904,0.514834,1,1,1,1,0.484774
247,LEO_0,LEO,0.648342,0.947378,0.033337,0.024634,4,0,0,0,0.454178
247,LEO_1,LEO,0.755695,0.930627,0.080117,0.047652,2,0,0,0,0.508463
248,BS_0,BS,0.648848,0.797432,0.332557,0.714922,1,1,1,2,0.0
248,BS_1,BS,0.593579,0.835412,0.421585,0.319713,1,1,1,1,0.0
248,BS_2,BS,0.645921,0.831265,0.337077,0.232269,1,1,1,4,0.0
248,BS_3,BS,0.632388,0.852713,0.358252,0.180873,1,1,1,1,3.870554
248,BS_4,BS,0.627589,0.822721,0.365869,0.270205,1,1,1,6,0.0
248,HAP_0,HAP,0.789815,0.911981,0.135956,0.117914,1,1,1,0,0.418125
248,HAP_1,HAP,0.703242,0.939448,0.052055,0.060212,3,0,0,0,0.234601
248,HAP_2,HAP,0.566716,0.822193,0.467897,0.510385,1,1,1,2,0.211085
248,LEO_0,LEO,0.742756,0.943532,0.197388,0.03724,1,1,1,0,0.191258
248,LEO_1,LEO,0.677371,0.93399,0.089536,0.041729,3,0,0,0,0.510394
249,BS_0,BS,0.741753,0.811354,0.198739,0.589711,1,1,1,2,0.477957
249,BS_1,BS,0.599278,0.829822,0.412029,0.332166,1,1,1,3,0.214228
249,BS_2,BS,0.638485,0.829093,0.348657,0.240518,1,1,1,4,0.0
249,BS_3,BS,0.619223,0.844414,0.37929,0.209436,1,1,1,3,0.207828
249,BS_4,BS,0.638101,0.822221,0.349258,0.271056,1,1,1,6,0.0
249,HAP_0,HAP,0.778674,0.920843,0.050162,0.095464,2,0,0,0,0.602226
249,HAP_1,HAP,0.66261,0.947349,0.011568,0.04823,4,0,0,0,0.366761
249,HAP_2,HAP,0.549544,0.821916,0.498666,0.520208,1,1,1,1,0.476514
249,LEO_0,LEO,0.707207,0.933223,0.246432,0.05712,1,1,1,0,0.788857
249,LEO_1,LEO,0.626012,0.937632,0.068387,0.035488,4,0,0,0,0.553582
250,BS_0,BS,0.641144,0.813723,0.344502,0.525176,1,1,1,2,0.724535
250,BS_1,BS,0.719915,0.835383,0.228623,0.289254,1,1,1,3,0.349238
250,BS_2,BS,0.648203,0.828261,0.333552,0.24248,1,1,1,4,0.288864
250,BS_3,BS,0.782145,0.851788,0.145715,0.177103,1,1,1,2,0.681524
250,BS_4,BS,0.634147,0.821448,0.355474,0.273708,1,1,1,5,0.532946
250,HAP_0,HAP,0.806358,0.923052,0.115227,0.082346,1,1,1,0,0.695216
250,HAP_1,HAP,0.870103,0.951254,0.039144,0.039273,1,1,0,0,0.446663
250,HAP_2,HAP,0.503645,0.813899,0.585883,0.570633,1,1,1,2,0.514637
250,LEO_0,LEO,0.8178,0.94045,0.001138,0.045696,2,0,0,0,0.587096
250,LEO_1,LEO,0.879821,0.941521,0.028037,0.028744,1,1,0,0,0.726444
251,BS_0,BS,0.864183,0.833282,0.04597,0.421092,1,1,1,2,0.559234
251,BS_1,BS,0.421057,0.813989,0.764986,0.494745,1,1,1,1,0.466404
251,BS_2,BS,0.539698,0.817261,0.516745,0.314145,1,1,1,2,0.593847
251,BS_3,BS,0.749517,0.862005,0.088326,0.145193,2,0,0,3,0.349363
251,BS_4,BS,0.646467,0.821985,0.336234,0.26984,1,1,1,5,0.499226
251,HAP_0,HAP,0.78605,0.925746,0.140735,0.07479,1,1,1,0,0.363727
251,HAP_1,HAP,0.777409,0.95296,0.051789,0.032625,2,0,0,0,0.510071
251,HAP_2,HAP,0.569227,0.816376,0.463477,0.553171,1,1,1,2,0.265823
251,LEO_0,LEO,0.70018,0.943744,0.056418,0.037989,3,0,0,0,0.502354
251,LEO_1,LEO,0.815254,0.941706,0.104256,0.027886,1,1,1,0,0.484292
252,BS_0,BS,0.701911,0.839261,0.253948,0.365894,1,1,1,1,0.507312
252,BS_1,BS,0.679424,0.82627,0.286509,0.432735,1,1,1,2,0.0
252,BS_2,BS,0.714662,0.824784,0.235946,0.276368,1,1,1,4,0.0
252,BS_3,BS,0.806987,0.869297,0.114448,0.122049,1,1,1,2,0.427248
252,BS_4,BS,0.642205,0.822017,0.342847,0.268767,1,1,1,6,0.0
252,HAP_0,HAP,0.76577,0.932914,0.066874,0.061844,2,0,0,0,0.352533
252,HAP_1,HAP,0.680391,0.951827,0.085087,0.029358,3,0,0,0,0.556021
252,HAP_2,HAP,0.57942,0.817477,0.445728,0.53194,1,1,1,2,0.425487
252,LEO_0,LEO,0.764539,0.941337,0.168482,0.043165,1,1,1,0,0.312965
252,LEO_1,LEO,0.782951,0.945787,0.044685,0.023208,2,0,0,0,0.480802
253,BS_0,BS,0.692233,0.845325,0.267832,0.324995,1,1,1,2,0.0
253,BS_1,BS,0.629158,0.828612,0.363373,0.405606,1,1,1,2,0.0
253,BS_2,BS,0.476949,0.813335,0.640346,0.405614,1,1,1,1,0.0
253,BS_3,BS,0.752314,0.875673,0.084601,0.10086,2,0,0,2,3.850486
253,BS_4,BS,0.604021,0.818365,0.404146,0.288514,1,1,1,3,0.0
253,HAP_0,HAP,0.729226,0.940475,0.015771,0.049587,3,0,0,0,0.522014
253,HAP_1,HAP,0.783383,0.950817,0.144133,0.032835,1,1,1,0,0.113746
253,HAP_2,HAP,0.631322,0.823618,0.359939,0.483852,1,1,1,2,0.43109
253,LEO_0,LEO,0.788074,0.947297,0.038163,0.035188,2,0,0,0,0.346613
253,LEO_1,LEO,0.802373,0.945653,0.120181,0.025066,1,1,1,0,0.348184
254,BS_0,BS,0.616806,0.839697,0.383201,0.326076,1,1,1,2,0.0
254,BS_1,BS,0.846809,0.849408,0.06628,0.326462,1,1,1,2,0.0
254,BS_2,BS,0.563621,0.808651,0.473374,0.425328,1,1,1,4,0.0
254,BS_3,BS,0.747295,0.877738,0.191296,0.097155,1,1,1,2,0.0
254,BS_4,BS,0.645973,0.819472,0.336998,0.281916,1,1,1,4,0.0
254,HAP_0,HAP,0.813869,0.942938,0.105956,0.044722,1,1,1,0,0.262784
254,HAP_1,HAP,0.784207,0.956285,0.043082,0.027103,2,0,0,0,0.172975
254,HAP_2,HAP,0.621004,0.828343,0.376418,0.450843,1,1,1,2,0.174691
254,LEO_0,LEO,0.737334,0.953428,0.004714,0.02816,3,0,0,0,0.428683
254,LEO_1,LEO,0.584273,0.919593,0.437387,0.106141,1,1,1,0,1.241663
255,BS_0,BS,0.555342,0.834546,0.488171,0.368101,1,1,1,2,0.0
255,BS_1,BS,0.600166,0.840992,0.410549,0.337017,1,1,1,3,1.878639
255,BS_2,BS,0.542897,0.808635,0.510836,0.457691,1,1,1,2,0.0
255,BS_3,BS,0.722699,0.875394,0.224762,0.100457,1,1,1,2,0.0
255,BS_4,BS,0.647407,0.820491,0.334779,0.275968,1,1,1,4,0.0
255,HAP_0,HAP,0.489529,0.904875,0.614312,0.205598,1,1,1,0,1.758673
255,HAP_1,HAP,0.696322,0.942953,0.261942,0.052559,1,1,1,0,0.750241
255,HAP_2,HAP,0.616703,0.834894,0.383368,0.426811,1,1,1,2,0.0
255,LEO_0,LEO,0.816848,0.951015,0.102302,0.027238,1,1,1,0,0.595581
255,LEO_1,LEO,0.627425,0.909825,0.366131,0.145236,1,1,1,0,0.218114
256,BS_0,BS,0.757583,0.849792,0.177623,0.308678,1,1,1,2,0.0
256,BS_1,BS,0.697592,0.842407,0.26012,0.300062,1,1,1,3,0.0
256,BS_2,BS,0.557721,0.804347,0.483897,0.471523,1,1,1,3,0.0
256,BS_3,BS,0.707826,0.870919,0.245557,0.1075,1,1,1,3,0.405426
256,BS_4,BS,0.643231,0.820918,0.341251,0.273178,1,1,1,5,0.0
256,HAP_0,HAP,0.596285,0.894359,0.417036,0.242742,1,1,1,0,0.249377
256,HAP_1,HAP,0.763133,0.941125,0.170324,0.055102,1,1,1,0,0.218272
256,HAP_2,HAP,0.627237,0.840122,0.366431,0.401871,1,1,1,2,0.219613
256,LEO_0,LEO,0.53669,0.916354,0.522335,0.144565,1,1,1,0,1.57785
256,LEO_1,LEO,0.761107,0.915095,0.172981,0.129654,1,1,1,0,0.201177
257,BS_0,BS,0.577862,0.839491,0.44842,0.337429,1,1,1,2,0.525942
257,BS_1,BS,0.647748,0.838914,0.334254,0.290326,1,1,1,2,0.386216
257,BS_2,BS,0.732252,0.816531,0.21163,0.397373,1,1,1,3,0.317239
257,BS_3,BS,0.713017,0.867508,0.23825,0.111543,1,1,1,3,0.566973
257,BS_4,BS,0.630273,0.820038,0.361602,0.277382,1,1,1,5,0.230262
257,HAP_0,HAP,0.78355,0.903242,0.14392,0.203514,1,1,1,0,0.338377
257,HAP_1,HAP,0.766289,0.944407,0.066196,0.046053,2,0,0,0,0.489777
257,HAP_2,HAP,0.590987,0.838526,0.425961,0.403146,1,1,1,2,0.540941
257,LEO_0,LEO,0.653185,0.906867,0.325895,0.163446,1,1,1,0,0.504868
257,LEO_1,LEO,0.737699,0.913855,0.204219,0.122491,1,1,1,0,0.686363
258,BS_0,BS,0.791601,0.851916,0.133697,0.277987,1,1,1,1,0.412507
258,BS_1,BS,0.447738,0.821251,0.703548,0.455001,1,1,1,1,0.218823
258,BS_2,BS,0.738445,0.826182,0.203209,0.336481,1,1,1,3,0.343596
258,BS_3,BS,0.676506,0.861571,0.290813,0.127292,1,1,1,3,0.788219
258,BS_4,BS,0.647913,0.82099,0.333999,0.272106,1,1,1,5,0.0
258,HAP_0,HAP,0.876346,0.917111,0.031995,0.163272,1,1,1,0,0.355049
258,HAP_1,HAP,0.801549,0.942906,0.12121,0.043454,1,1,1,0,0.555331
258,HAP_2,HAP,0.51877,0.825803,0.556294,0.461776,1,1,1,3,0.514431
258,LEO_0,LEO,0.770041,0.915094,0.061312,0.132448,2,0,0,0,0.673504
258,LEO_1,LEO,0.795575,0.923577,0.028691,0.098363,2,0,0,0,0.57402
259,BS_0,BS,0.776945,0.860408,0.152386,0.232839,1,1,1,1,0.40846
259,BS_1,BS,0.568252,0.81677,0.46519,0.461382,1,1,1,3,0.0
259,BS_2,BS,0.699242,0.830579,0.257758,0.299082,1,1,1,3,0.0
259,BS_3,BS,0.531289,0.846888,0.532449,0.22941,1,1,1,2,0.0
259,BS_4,BS,0.648235,0.821782,0.333502,0.267735,1,1,1,6,0.0
259,HAP_0,HAP,0.573714,0.895859,0.455624,0.224035,1,1,1,0,1.222546
259,HAP_1,HAP,0.751335,0.935398,0.185904,0.050315,1,1,1,0,0.837817
259,HAP_2,HAP,0.533911,0.823824,0.527526,0.494648,1,1,1,1,0.233715
259,LEO_0,LEO,0.701968,0.922011,0.053868,0.107264,3,0,0,0,0.686012
259,LEO_1,LEO,0.692864,0.930494,0.066921,0.080706,3,0,0,0,0.399305
260,BS_0,BS,0.674562,0.856483,0.293692,0.225086,1,1,1,2,0.300643
260,BS_1,BS,0.666876,0.820643,0.305151,0.411008,1,1,1,3,0.422238
260,BS_2,BS,0.443644,0.813754,0.712734,0.467861,1,1,1,2,0.0
260,BS_3,BS,0.689934,0.847156,0.27116,0.216615,1,1,1,3,0.453114
260,BS_4,BS,0.629684,0.820674,0.362537,0.273333,1,1,1,5,0.0
260,HAP_0,HAP,0.757435,0.899559,0.177817,0.193456,1,1,1,0,0.545022
260,HAP_1,HAP,0.756971,0.933075,0.17843,0.054579,1,1,1,0,0.372924
260,HAP_2,HAP,0.427306,0.80101,0.750256,0.649016,1,1,1,3,0.51192
260,LEO_0,LEO,0.651525,0.928689,0.02844,0.086175,4,0,0,0,0.730898
260,LEO_1,LEO,0.652188,0.936983,0.027423,0.064903,4,0,0,0,0.612055
261,BS_0,BS,0.823025,0.864656,0.094769,0.18411,1,1,1,2,0.741815
261,BS_1,BS,0.495226,0.809982,0.602741,0.49229,1,1,1,1,0.468682
261,BS_2,BS,0.566244,0.818433,0.46873,0.473157,1,1,1,1,0.0
261,BS_3,BS,0.653711,0.843403,0.325089,0.22085,1,1,1,2,0.67358
261,BS_4,BS,0.633542,0.820153,0.356429,0.275835,1,1,1,4,0.62698
261,HAP_0,HAP,0.867151,0.910741,0.042542,0.155579,1,1,1,0,0.632789
261,HAP_1,HAP,0.808477,0.932942,0.112603,0.049369,1,1,1,0,0.73182
261,HAP_2,HAP,0.735677,0.817009,0.206963,0.538488,1,1,1,2,0.598192
261,LEO_0,LEO,0.806681,0.930144,0.114827,0.074874,1,1,1,0,0.559387
261,LEO_1,LEO,0.883832,0.943174,0.023489,0.052171,1,1,0,0,0.481217
262,BS_0,BS,0.684773,0.864332,0.278668,0.182233,1,1,1,2,0.0
262,BS_1,BS,0.760935,0.827463,0.173207,0.407332,1,1,1,2,0.0
262,BS_2,BS,0.410075,0.794372,0.791416,0.660379,1,1,1,3,0.0
262,BS_3,BS,0.758195,0.849857,0.176815,0.190748,1,1,1,2,0.0
262,BS_4,BS,0.646837,0.820983,0.335661,0.271369,1,1,1,5,0.0
262,HAP_0,HAP,0.79179,0.919601,0.03346,0.124967,2,0,0,0,0.714096
262,HAP_1,HAP,0.811756,0.939544,0.008556,0.039528,2,0,0,0,0.617944
262,HAP_2,HAP,0.680444,0.823934,0.28501,0.467344,1,1,1,3,0.52602
262,LEO_0,LEO,0.760844,0.934553,0.073328,0.062319,2,0,0,0,0.497353
